4.1116998560995430267440	-19.8253093396193484920786	1.7210596299904299399941	-13.2035723691337825158598	6.2331287392913905520686	-13.6421826444647056320036	2.6928036196470102048295	-12.3864346697791258833377	6.6596681745128440965686	-15.0479846566895858472890	2.5788550900910438556934	-16.5055337506193389174314	2.1580196027049036722190	-13.5787269058833555135379	5.4272601567381002496404	-16.7911835461273817315941	2.0033994613750669699925	-19.7183999633789746042112	3.8463753935173632392264	-14.4260616063828184252316	2.9180890880255350161576	-14.0547121535110512979827	3.7907898377565731884431	-17.5665747066729664993545	3.8938350124067313551279	-19.9726221562488284178016	2.5622733086880633557314	-13.4716115300254273279279	0.0962156602670419108803	-19.6922680603604156601705	5.5745109569885364919628	-17.3900808714094594620292	5.1748653876517156646742	-19.9012197755583102320998	6.9101433889344461292126	-16.9793443504050394210481	6.9905438860128770173219	-17.9440393531699804441359	2.1062266175049328964519	-12.2306972097154620371384	6.2884743792250565874724	-19.5442502640080846276760	4.2442148627945499583802	-14.2014030053845488055231	6.9028692775373139411954	-11.7301856070581642654815	6.7515211329794659889103	-15.7109199392786393900678	4.8357279623728608441979	-16.9423648064037806193483	0.8572113202648962149155	-13.3910504854256835471915	0.9900022777730680401120	-19.8900627402240637309205	6.1961308600140441171789	-11.7205510313944305522682	3.1614990130156974679210	-17.9489063160589701340086	3.1170959442407384365481	-17.3858144329710704312220	0.1171209126380335086015	-17.2978698001829194197398	1.1322615995528908516832	-14.3654173237543663077531	1.0271258657596142871427	-16.4115885480950574049075	6.6943931512968459784929	-15.7212924541059013705535	5.4764795691683456624332	-17.1611773193215526589483	6.4762559957365040119726	-17.8798820304169296946384	0.7563750980668516588068	-13.4994439506990211441462	0.8043431845438168137363	-19.1309254274055788869191	6.3248420204363418051230	-17.4906742622279516297112	3.7969890292691079736187	-14.2412161177208513862524	3.5637841569378707617943	-14.6532041305434397315821	3.4580769358287133385943	-12.9610941000826489499786	0.6037519614822846047986	-13.5183012590267921382292	2.2233666078656080244969	-16.1233601789853366881289	6.9202570568599766076545	-17.4507054945129311818164	-0.9137047209807658276759	-16.5313239025239333557238	5.1394690348967380089107	2.7613496993472219642740	55356.4660058681911323219538	-14.7054477683355298012202	4891545.629303	4891748.348251	0.493500	1.000000
4.0895306191248117499981	-19.8135450386162048630467	1.6952129078031734632503	-13.2192131822801144380719	6.2319635705999427699453	-13.6497953580548063712286	2.6896721167457049439520	-12.3824280996726994175106	6.6752014670983532695914	-15.0726916126224708136760	2.6043313910520065057597	-16.5045539000390633077586	2.1116766790334811076946	-13.5730987627361585623476	5.4217837165740556670812	-16.7986302683443895489290	2.0073003531583148983941	-19.6981165929742374487432	3.8515159556987361710867	-14.4279789799808728645303	2.9118344361913814921650	-14.0571404135380646494013	3.7527649702231662409702	-17.5643609684789083758005	3.8870573219190922564792	-19.9973828109920113149656	2.5609983514521150738119	-13.4745862306543155995087	0.0460518389476407830063	-19.6682592164250777955203	5.5682752441759797434884	-17.4439942345320524452745	5.1449852758460403734375	-19.8883706482714259777822	6.9105446871994562485497	-16.9839676056284503147253	6.9956580326027539840084	-17.9419876171677010745498	2.1044649786807698710334	-12.2335557503470333529094	6.2850451574425001410873	-19.5172501039563783820086	4.2449741451283138360395	-14.2147736868128315990134	6.8985194499338309270797	-11.7295767181586185756714	6.7555301220115762106389	-15.7069430742237798881433	4.8331081832890907534761	-16.9393361586919617423064	0.9177406692007127331223	-13.3668136440332574466083	0.9877782327662827377424	-19.8958528631470983327745	6.1970371648448265844422	-11.7244403113938453486753	3.1653173147940023568481	-17.9461027178480314603348	3.1057417555255306673700	-17.3980446706004734380713	0.1136598410799375957758	-17.3248054178257504531757	1.1348525941714340259381	-14.3321739662495577505297	1.0230056527871016491815	-16.4129852064342571793532	6.7094209193962948134526	-15.7250743998333550877078	5.4607204530319695123808	-17.1689294079375329715731	6.4752019790296877488345	-17.8789694269004293403214	0.7491193813467137418982	-13.5620424956054925758053	0.8004533580264859837783	-19.1387269248755735873146	6.3708629441408008986514	-17.5765736885568486513876	3.8146882151293386442603	-14.2387803385449611681679	3.5583617224225410069494	-14.6549387285616976583924	3.4951313093524785102773	-12.9640219820048301357929	0.6019524845417096869937	-13.5188169328514522504747	2.2470853548120817144707	-16.1004111843619384103476	6.9167833362684421061317	-17.4540399966076371640611	-0.9191748578941671965481	-16.5422351616542862018377	5.1352440356378759034328	2.7603783105214207971301	55804.5523099071069736965001	-14.7092614206682430477713	4891544.687793	4891747.406742	0.493500	1.000000
4.0873657065072528382643	-19.8161560258058315753260	1.6965522073981571526957	-13.2191830201478861539499	6.2319706505080567637833	-13.6490219932880076925130	2.6988760791608048528190	-12.3839563824648610790291	6.6753396345046471793694	-15.0721180199560755852417	2.6048260152168958292407	-16.5046312413681590669512	2.1116330179201221461938	-13.5769415266920194795830	5.4131128466917033392747	-16.7985272883608303118308	2.0074878809127518763944	-19.6981115527573429346830	3.8513654842176445747270	-14.4292517790706362745823	2.9120435947889613537143	-14.0570959579560312846525	3.7527232091909139555241	-17.5647037876689822155640	3.8870890791731302904566	-19.9974151610099042386537	2.5611202607713061674133	-13.4750948125548895006887	0.0459667960123846877640	-19.6682513685240856204928	5.5682059158633032680541	-17.4441032860176683527698	5.1449655247209609143511	-19.8879760335268755966354	6.9102975743150274468007	-16.9839822291043098800856	6.9955981747091957601015	-17.9418960187087037638776	2.1044087269916951221660	-12.2333818452560976197674	6.2849978083159596664586	-19.5171964553178192147698	4.2447188736778560524954	-14.2076801462444564094767	6.9008901205062160855164	-11.7287306831552573527233	6.7555934653554041702250	-15.7069389700252077801679	4.8330653471119680020252	-16.9362968331921592834988	0.9177951376472531785922	-13.3667951271481779684791	0.9879750852785821324531	-19.8958269498792006402255	6.1970601913614000721964	-11.7291944223183879358885	3.1655555403763533384165	-17.9458623772729914946922	3.1057989022510494869778	-17.3960875241065764384985	0.1138115043085462518846	-17.3247845054807214637549	1.1344749507034730395816	-14.3321925949911701536621	1.0230260243590683089110	-16.4075587089501269133507	6.7096654613031816438706	-15.7248227909275275493428	5.4539552842224985340636	-17.1688308162337186502100	6.4752391477751674031538	-17.8790301121118382354780	0.7490487824018938756154	-13.5619267246680692551308	0.8043054087892530512605	-19.1384745787244305859076	6.3708540907991748625250	-17.5766336337518005450420	3.8145990979331543258013	-19.5152764741589344055228	3.5566787816692206902758	-14.6548915529222050224689	3.4950687771471233844522	-12.9681876073316555419979	0.6001510592556518197682	-13.5128891151709478180010	2.2466332437796938670260	-16.1005208164262327841243	6.9162637032728531139014	-17.4647290349119295171931	-0.9192184841379137383299	-17.2525377380046798236890	5.1352494644302613124864	1.7141823788490815339003	55804.5523099407146219164133	-14.7091924628338936997807	4891545.077444	4891747.796392	0.493500	1.000000
4.0873657065072528382643	-19.8161560258058315753260	1.6965522073981571526957	-13.2191830201478861539499	6.2319706505080567637833	-13.6490219932880076925130	2.6988760791608048528190	-12.3839563824648610790291	6.6753396345046471793694	-15.0721180199560755852417	2.6048260152168958292407	-16.5046312413681590669512	2.1116330179201221461938	-13.5769415266920194795830	5.4131128466917033392747	-16.7985272883608303118308	2.0074878809127518763944	-19.6981115527573429346830	3.8513654842176445747270	-14.4292517790706362745823	2.9120435947889613537143	-14.0570959579560312846525	3.7527232091909139555241	-17.5647037876689822155640	3.8870890791731302904566	-19.9974151610099042386537	2.5611202607713061674133	-13.4750948125548895006887	0.0459667960123846877640	-19.6682513685240856204928	5.5682059158633032680541	-17.4441032860176683527698	5.1449655247209609143511	-19.8879760335268755966354	6.9102975743150274468007	-16.9839822291043098800856	6.9955981747091957601015	-17.9418960187087037638776	2.1044087269916951221660	-12.2333818452560976197674	6.2849978083159596664586	-19.5171964553178192147698	4.2447188736778560524954	-14.2076801462444564094767	6.9008901205062160855164	-11.7287306831552573527233	6.7555934653554041702250	-15.7069389700252077801679	4.8330653471119680020252	-16.9362968331921592834988	0.9177951376472531785922	-13.3667951271481779684791	0.9879750852785821324531	-19.8958269498792006402255	6.1970601913614000721964	-11.7291944223183879358885	3.1655555403763533384165	-17.9458623772729914946922	3.1057989022510494869778	-17.3960875241065764384985	0.1138115043085462518846	-17.3247845054807214637549	1.1344749507034730395816	-14.3321925949911701536621	1.0230260243590683089110	-16.4075587089501269133507	6.7096654613031816438706	-15.7248227909275275493428	5.4539552842224985340636	-17.7216179383683574144470	6.4752391477751674031538	-17.8790301121118382354780	0.7490487824018938756154	-13.5619267246680692551308	0.8043054087892530512605	-19.1384745787244305859076	6.3708540907991748625250	-17.5766336337518005450420	3.8145990979331543258013	-19.5152764741589344055228	3.5566787816692206902758	-14.6548915529222050224689	3.4950687771471233844522	-12.9681876073316555419979	0.6001510592556518197682	-13.5128891151709478180010	2.2466332437796938670260	-16.1005208164262327841243	6.9162637032728531139014	-17.4647290349119295171931	0.7994210071453444754752	-16.2903112568257526504567	4.4365989917943400300260	0.6083845792297476462451	55804.5523099407146219164133	-14.3467232341682660035076	4891567.413198	4891770.132147	0.493500	1.000000
4.0902839220021656174708	-19.8131348721428679482415	1.7006457193596442589723	-13.2194162789467934970844	6.2320220148721201525177	-13.6476782351996845932263	2.6988915866774183527355	-12.3848733223728491026350	6.6760944083189608377893	-15.0728810888197806150401	2.0825570331726424022634	-16.5053104293010832748223	2.1115812576577717152304	-13.5782121500450649875802	5.4132262073541657088072	-16.7982925947687640189088	2.0070584066790821964332	-19.6983512434454262063355	3.8521295065768250687199	-14.4321983624348195718312	2.9115823975906791609702	-14.0574585637452091901878	3.7525279621077283209729	-17.5642280052195225437117	3.8872011952029459358471	-19.9978695359551430499323	2.5611814025694981111769	-13.4751717136906901117754	0.0470678559666602921996	-19.6676846262004332288598	5.5683010497606479916044	-17.4442639926905194158735	5.1446415829749367887302	-19.8890422174779182284965	6.9101958967953205359436	-16.9838724698103398225157	6.9948230789989240818727	-17.9417388216791344746071	2.1045191576248161169360	-12.2332242388410961098089	6.2848207911935016767302	-19.5176482505255499688701	4.2655972186227710807316	-14.2136700990691196011539	6.9025590845004414219943	-11.7282360206708311523016	6.7552093773460448744572	-15.7063839640859050916788	4.8326871197812062419530	-16.9330707533919984086879	0.9179954819368014717895	-13.3666861037765709596670	0.9881641175899461559951	-19.8957202165836761764695	6.1970913087451764411639	-11.7302152830969248498150	3.1649058867763306679421	-17.9459325948315040477610	3.1059261365343053817867	-17.3984883661282090372424	0.1116876972352139896216	-17.3252748820204551805091	1.1330300199897263002669	-14.3324656595533994618563	1.0236755035742695074674	-16.4035054624285301372311	6.7098904757572483958938	-15.7246302585988626532298	5.4546002907355770616959	-17.7216513584122914437557	6.4744515928048569364250	-17.8797119908017663192368	0.7491645224241056943981	-13.5618671010023454925886	0.8046929959804280940716	-19.1361409012495897741246	6.3726282854174582936935	-17.5768228417062672974680	3.8147272855228084864621	-19.5145630526636963963938	3.5495554432485230123007	-14.6547084882855696008619	3.4938731236855415929199	-12.9646723929776968020633	0.6039339672924984858682	-13.5153412137441186757769	2.2460920499450822696019	-16.1022029993143434012381	6.9164654411248243093269	-17.4685805250448495939963	0.7993675785244358511505	-13.9512714446500467602164	4.4361290210924879673371	0.6092807036659573238779	55804.5523100122227333486080	-14.3475467393733371324060	4891567.697184	4891770.416133	0.493500	1.000000
4.0902839220021656174708	-19.8131348721428679482415	1.7006457193596442589723	-13.2194162789467934970844	6.2320220148721201525177	-13.6476782351996845932263	2.6988915866774183527355	-12.3848733223728491026350	6.6760944083189608377893	-15.0728810888197806150401	2.0825570331726424022634	-16.5053104293010832748223	2.1115812576577717152304	-13.5782121500450649875802	5.4132262073541657088072	-16.7982925947687640189088	2.0070584066790821964332	-19.6983512434454262063355	3.8521295065768250687199	-18.2802941918561288048295	2.9115823975906791609702	-14.0574585637452091901878	3.7525279621077283209729	-17.5642280052195225437117	3.8872011952029459358471	-19.9978695359551430499323	2.5611814025694981111769	-13.4751717136906901117754	0.0470678559666602921996	-19.6676846262004332288598	5.5683010497606479916044	-17.4442639926905194158735	5.1446415829749367887302	-19.8890422174779182284965	6.9101958967953205359436	-16.9838724698103398225157	6.9948230789989240818727	-17.9417388216791344746071	2.1045191576248161169360	-12.2332242388410961098089	6.2848207911935016767302	-19.5176482505255499688701	4.2655972186227710807316	-14.2136700990691196011539	6.9025590845004414219943	-11.7282360206708311523016	3.7475994134988859229907	-15.7063839640859050916788	4.8326871197812062419530	-16.9330707533919984086879	0.9179954819368014717895	-13.3666861037765709596670	0.9881641175899461559951	-19.8957202165836761764695	6.1970913087451764411639	-11.7302152830969248498150	4.7389580965727091665940	-17.9459325948315040477610	3.1059261365343053817867	-17.3984883661282090372424	0.1116876972352139896216	-17.3252748820204551805091	1.1330300199897263002669	-14.3324656595533994618563	1.0236755035742695074674	-16.4035054624285301372311	6.7098904757572483958938	-15.7246302585988626532298	5.4546002907355770616959	-17.7216513584122914437557	6.4744515928048569364250	-17.8797119908017663192368	0.7491645224241056943981	-13.5618671010023454925886	0.8046929959804280940716	-19.1361409012495897741246	6.3726282854174582936935	-17.5768228417062672974680	3.8147272855228084864621	-19.5145630526636963963938	3.5495554432485230123007	-14.6547084882855696008619	3.4938731236855415929199	-12.9646723929776968020633	0.6039339672924984858682	-13.5153412137441186757769	2.2460920499450822696019	-16.1022029993143434012381	6.9164654411248243093269	-17.4685805250448495939963	0.7993675785244358511505	-13.9512714446500467602164	5.2979072895294851974768	0.6092807036659573238779	57320.0819328244979260489345	-14.3475467393733371324060	4891568.750636	4891771.469585	0.493500	1.000000
4.0885888432531807268333	-19.8130339861130480016982	1.7017080366715220396401	-13.2193134316369409475556	6.2317468280496619570386	-13.6475557956778033030787	2.6984570997566992289762	-12.3847437823350805530254	6.6728220373290696443291	-15.0765913829891022857055	2.0761555548938783744006	-16.5074299955322523203449	2.1108548449879074304647	-13.5771078624486474240030	5.4123579981604486022206	-16.7956821740481139215717	2.0106800460215925596685	-19.6969332172788860191304	3.8548467494381406517334	-18.2794238362726844115969	2.9109800430340109222982	-14.0528399853338363811872	3.7494526018587430726825	-17.5670726304738202827593	3.8872704139463181149949	-19.9964971392414092576928	2.5613337162215126241449	-13.4648951148368460906113	0.0499999782505488182816	-19.6659718707877431143061	5.5696504615897310941364	-17.4454912794262746444929	5.1449443190867434338998	-19.8904735796799094771359	6.9131913138964549148113	-16.9825795154617509297168	6.9906146558284891767698	-17.9371669759333087768027	2.1039007572126959821901	-12.2334683328538460500567	6.2794030014822759255821	-19.5169566252940356321233	4.2656429726901441412679	-14.2141340677062562036781	6.9022921274327870833076	-11.7282027658923144741721	3.7490946153509243643498	-15.7033644222169144200052	4.8327788624691292440616	-16.9330890470179120654848	0.9178421322745918820019	-13.3664192541810837866478	0.9902210107458214727316	-19.8948357488020661776318	6.1933504916743098434040	-11.7317059215558323614914	4.7453787936808309311232	-17.9252025203585994006517	3.1058274942138774932232	-17.3993049087660374141251	0.1121963569876883864973	-17.3232316212029822111163	1.1318670382171123200976	-14.3316682738021548004781	1.0265477981401622820101	-16.4049008802696398845455	6.7006419373641534775743	-15.7132239319021227430540	5.4537938416761688742440	-17.7237464047965502800253	6.4747774920781475671561	-17.8879901772140712523651	0.7491718821553521312495	-13.5619781082116048764874	0.8050543265441492124523	-19.1373393109347098572925	6.3752504346794367506845	-17.5765894695662936442204	3.8131513015079296913257	-19.5154785019143020008414	3.5502170839661895129780	-14.6439686091521235056234	3.4946181161026772521438	-12.9659802647439921230443	0.6043194211242908231441	-13.5143441414969540659285	2.2465985000333041909926	-16.1016007972024404182321	6.9140510158982362298730	-17.4668521948790029796328	0.7960030732350683591036	-13.9489991735105487435931	5.3025146411938148816034	0.6079092729255590743520	57320.0819322769239079207182	-14.3597994156062664927731	4891568.567063	4891771.286012	0.493500	1.000000
4.0882547660654555699011	-19.8122019146155743385407	1.7019832096602725002299	-13.2197392998011888920473	6.2327104237018424726102	-13.6485338587541349397725	2.6981715007333084699326	-12.3847795661028126090741	6.6722923989687110690738	-15.0774673259777713951735	2.0709430272397471028967	-16.5086477135499833934773	2.1110120201415578655713	-13.5762914806001511180966	5.4121450075550283642656	-16.7942183508620352938578	2.0111060920668784035570	-19.6967676589772864303995	3.9084918360604907761058	-18.2777529439679504719152	2.9096273983625580150658	-14.0511975228839762763755	3.7504774592867873295177	-17.5543893131499650905880	3.8861621902832879094092	-18.1665826219843822286748	2.5604113948748854490134	-13.4751899275622157858834	0.0475029159470890804950	-19.6690578336583286045425	5.5688544425247492597464	-17.4444063533880182603752	5.1471368054200201669346	-19.9016990118238403795203	6.9124399657791917306326	-16.9825316277437394774097	6.9892887604346602969940	-17.9360467393549143366727	2.1053958891421227228591	-12.2343892379020910965437	6.2786029436123600433461	-19.5288019231901088801351	4.2639638354895401661793	-14.2123532281623479178734	6.9023098167370546818233	-11.7284768173924103251693	3.7491654454855734002194	-15.7038198445278638359923	4.8345964677988577662404	-16.9345874624352390469539	0.9171336457379998252648	-13.3665136551241996443196	0.9904407850556564696376	-19.8948926399033183542997	6.1930012084059438137729	-11.7279741605894685108069	4.7427451474771737949254	-17.9259087139007711186878	3.1048399307426808313437	-17.4003187136796064748978	0.1190320000975398917475	-17.3231715851837506647826	1.1332494086951219181003	-14.3277365059946113490241	1.0262491227268253357607	-19.2183561293515836609913	6.7069694194896136707484	-15.7135890514033960130291	5.4542287899351444835361	-17.7241446764808650016221	6.4748447819211012443930	-17.8888680702494049512552	0.7492384375235261462223	-13.5611621368834764922440	0.8040267390773198075138	-19.1593933266586553543220	6.3767123592992334124574	-17.5755876009555400685258	3.8126918787179380210262	-19.5135078851849392833628	3.5397274268302982846990	-14.6437905854483982892589	3.4946499301414748472894	-12.9668057665076084106204	0.5995249268218960647658	-13.5135576241151653675843	2.2464049150745863947520	-16.0985207552706874878368	6.9153035846596404567777	-17.4682517105828019055025	0.7917346029856965339278	-13.9473887992047789197159	5.3012228156309468829477	0.6065426769502682002866	57320.0819307918209233321249	-14.3589040366235085599556	4891568.584282	4891771.303231	0.493500	1.000000
4.0882547660654555699011	-19.8122019146155743385407	1.7019832096602725002299	-13.2197392998011888920473	6.2327104237018424726102	-13.6485338587541349397725	2.6981715007333084699326	-12.3847795661028126090741	6.6722923989687110690738	-15.0774673259777713951735	2.0709430272397471028967	-16.5086477135499833934773	2.1110120201415578655713	-13.5762914806001511180966	5.4121450075550283642656	-16.7942183508620352938578	2.0111060920668784035570	-19.6967676589772864303995	3.9084918360604907761058	-18.2777529439679504719152	2.9096273983625580150658	-14.0511975228839762763755	3.7504774592867873295177	-17.5543893131499650905880	3.8861621902832879094092	-18.1665826219843822286748	2.5604113948748854490134	-13.4751899275622157858834	0.0475029159470890804950	-17.8273392330549143025564	5.5688544425247492597464	-17.4444063533880182603752	5.1471368054200201669346	-19.9016990118238403795203	6.9124399657791917306326	-16.9825316277437394774097	6.9892887604346602969940	-17.9360467393549143366727	2.1053958891421227228591	-12.2343892379020910965437	6.2786029436123600433461	-19.5288019231901088801351	4.2639638354895401661793	-14.2123532281623479178734	6.9023098167370546818233	-11.7284768173924103251693	3.7491654454855734002194	-15.7038198445278638359923	4.8345964677988577662404	-16.9345874624352390469539	0.9171336457379998252648	-13.3665136551241996443196	0.9904407850556564696376	-19.8948926399033183542997	6.1930012084059438137729	-11.7279741605894685108069	4.7427451474771737949254	-17.9259087139007711186878	3.1048399307426808313437	-17.4003187136796064748978	0.1190320000975398917475	-17.3231715851837506647826	1.1332494086951219181003	-14.3277365059946113490241	1.0262491227268253357607	-19.2183561293515836609913	6.7069694194896136707484	-15.7135890514033960130291	5.4542287899351444835361	-17.7241446764808650016221	6.4748447819211012443930	-17.8888680702494049512552	0.7492384375235261462223	-13.5611621368834764922440	0.8040267390773198075138	-19.1593933266586553543220	6.3767123592992334124574	-17.5755876009555400685258	3.8126918787179380210262	-19.5135078851849392833628	3.5397274268302982846990	-14.6437905854483982892589	3.4946499301414748472894	-12.9668057665076084106204	0.5995249268218960647658	-13.5135576241151653675843	2.2464049150745863947520	-16.0985207552706874878368	6.9153035846596404567777	-17.4682517105828019055025	0.7917346029856965339278	-13.9473887992047789197159	1.1126671806285461929775	0.6065426769502682002866	57320.0819307918209233321249	-14.3589040366235085599556	4891566.824354	4891769.543303	0.493500	1.000000
4.0902915907084569369090	-19.8142175720996362997539	1.7028050417954148088029	-13.2208033678512499875524	6.2278579042472967941535	-13.6484136102987196892400	2.6984201886898335764897	-12.3850737914634834169192	6.6791617319276150865903	-15.0789939569455100354389	2.0689903405618186305048	-16.5168322881783922184695	2.1164604463106280185514	-13.5764589228090972738983	5.4113479731085076807062	-16.7797134694427612089385	1.9975580278501587905282	-19.6951434799848179579840	3.9072337750542160961231	-18.2784580169907826530107	2.9045626723708082295161	-14.0433129014034587811466	3.7461962576877074759807	-17.5562573986634831157971	3.8868002904504201922009	-18.1748515558403624936545	2.5573022276827903631613	-13.4674256658614073245417	0.0262733582868389312082	-17.8429794599844200320149	5.5737792058526007821229	-17.4446770180211458978192	5.1468629234023604013260	-19.8999325586752284777958	6.9141145309599680857104	-16.9858715921106870894164	6.9831488762107367662679	-17.9343298629142324784880	2.0979667560631991563014	-12.2357246225702205322250	6.3017671413244560341127	-19.5321239318885346847310	4.2658879219582734876326	-14.2116530916125878292178	6.9019443159511419949581	-11.7282544004762030454003	3.7474329079879895587624	-15.6893834485826264568686	4.8375298909537409741688	-16.9345108590847424068215	0.9124537763328625095127	-13.3653074539650784657852	0.9963457513451260405546	-19.9117255254628524596683	6.1903888380662817070288	-11.7281505573261490837922	4.7341451449075631074948	-17.9245279886286006387763	3.0868958785573634706623	-17.3989759461513742166971	0.1109236761012055982878	-17.3225720324051124521247	1.1333091449076215795344	-14.3214636329303921513656	1.0444943566806368373534	-19.2188165779468249638740	6.7063230888627192172180	-15.7134168628497548070300	5.4554645507073571408796	-17.7126677240575745031492	6.4785358439623319526390	-17.8883584002320716876966	0.7495736100249750233360	-13.5641893772239345850039	0.8034317944611925055298	-19.1599475331778030806618	6.3553803332729543740243	-17.5759594479090210938921	3.8192633413965544342261	-19.5139897015986782946584	3.5405788341397981255909	-14.6459081062502356473942	3.4870760093213606367613	-12.9673552137764165337330	0.5994200323411307262944	-13.5133278360327491185444	2.2455240611811113637941	-16.0820530125458631687252	6.9253431092062553986466	-17.4683044307189163646399	0.7880898200987920265703	-13.9452930977467097761746	1.1125972936520873712851	0.9732000684542556623313	54419.0958946331738843582571	-14.3655860345714252446214	4891567.441350	4891770.160299	0.493500	1.000000
4.0902915907084569369090	-19.8142175720996362997539	1.7028050417954148088029	-13.2208033678512499875524	6.2278579042472967941535	-13.6484136102987196892400	2.6984201886898335764897	-12.3850737914634834169192	6.6791617319276150865903	-15.0789939569455100354389	2.0689903405618186305048	-16.5168322881783922184695	2.1164604463106280185514	-13.5764589228090972738983	5.4113479731085076807062	-16.7797134694427612089385	1.9975580278501587905282	-19.6951434799848179579840	3.9072337750542160961231	-18.2784580169907826530107	2.9045626723708082295161	-14.0433129014034587811466	3.7461962576877074759807	-17.5562573986634831157971	3.8868002904504201922009	-18.1748515558403624936545	2.5573022276827903631613	-13.4674256658614073245417	0.0262733582868389312082	-17.8429794599844200320149	5.5737792058526007821229	-17.4446770180211458978192	5.1468629234023604013260	-19.8999325586752284777958	6.9141145309599680857104	-16.9858715921106870894164	6.9831488762107367662679	-17.9343298629142324784880	2.0979667560631991563014	-12.2357246225702205322250	6.3017671413244560341127	-19.5321239318885346847310	4.2658879219582734876326	-14.2116530916125878292178	6.9019443159511419949581	-11.7282544004762030454003	3.7474329079879895587624	-15.6893834485826264568686	6.3053719401135994715446	-16.9345108590847424068215	0.9124537763328625095127	-13.3653074539650784657852	0.9963457513451260405546	-19.9117255254628524596683	6.1903888380662817070288	-11.7281505573261490837922	4.7341451449075631074948	-17.9245279886286006387763	3.0868958785573634706623	-17.3989759461513742166971	0.1109236761012055982878	-17.3225720324051124521247	1.1333091449076215795344	-14.3214636329303921513656	1.0444943566806368373534	-19.2188165779468249638740	6.7063230888627192172180	-15.7134168628497548070300	5.4554645507073571408796	-17.7126677240575745031492	6.4785358439623319526390	-17.8883584002320716876966	0.7495736100249750233360	-13.5641893772239345850039	0.8034317944611925055298	-19.1599475331778030806618	6.3553803332729543740243	-17.5759594479090210938921	3.8192633413965544342261	-19.5139897015986782946584	3.5405788341397981255909	-14.6459081062502356473942	3.4870760093213606367613	-12.9673552137764165337330	0.5994200323411307262944	-13.5133278360327491185444	2.2455240611811113637941	-16.0820530125458631687252	6.9253431092062553986466	-17.4683044307189163646399	-0.1585786805158164725071	-13.9452930977467097761746	1.1125972936520873712851	0.6503272936586540486914	54419.0958946331738843582571	-14.3655860345714252446214	4891567.331133	4891770.050082	0.493500	1.000000
4.0910920370486065777982	-19.8145996958915624475139	1.7017787504013766053390	-13.2203065119807341432079	6.2266535598320897904046	-13.6486908968107112372081	2.6982127419382733179987	-12.3850962768929822033215	6.6800556794942487215394	-15.0773499885288870814293	2.0699010170259910523782	-16.5223873889490953104087	2.1170718146100786505315	-13.5773389392144867571233	5.4116518618245024185853	-16.7979520477933590427710	1.9906785290902515583866	-19.6978420434077357015212	3.9070410919920548487028	-18.2795107393258042804973	2.9122374143603977358907	-14.0375032865051512231958	3.7541092575043029100357	-17.5532558392912676481501	3.8874619011424154102485	-18.1802808790408292338725	2.5680852275992731570398	-13.4635997534839546574403	0.0271733332071060415536	-17.8382504725886334995266	5.5753847699728833475774	-17.4474099857483224695898	2.5916548145553441884203	-19.9010549933545384249101	6.9110759676761661651767	-16.9851666938080150259793	6.9892090775645394629123	-17.9226508110430344800079	2.1019507734932676434880	-12.2334245494093085682152	6.2997004555840083739326	-19.5282444279858715674436	4.2656343347931011678043	-14.2113684311595704912179	6.9021539579871005187783	-11.7284887300867666226623	3.7508676543412833304103	-15.6820865225126713227155	6.3060481024924186499447	-16.9347153414990714281885	0.9094953605487267056517	-13.3637756887100671576718	0.9897833196188152715678	-19.9107967589058176827166	6.1836610728624776811557	-11.7271866476840074255961	4.7328377581813487751106	-17.9198707961604917215936	3.0876845789007467679710	-17.3985009588155570270374	0.1101820674503572461411	-17.3162446883709293388165	1.1345489009686458015125	-14.3226100034489487455858	1.0494872668441965757324	-19.2181048650931209920145	6.7088453982726585778096	-15.7086303282994208529999	5.4557504998159469522534	-17.7125301599830500265398	6.4754730421753201596857	-17.8882365248807708724144	0.7437610695737071342393	-13.5640765756427672528162	0.8022660759693938103965	-19.1621581115222774371887	6.3535999211370839390156	-17.5769106512569877054375	3.8251601599293185707040	-19.5134970699697376517179	3.5394254680549170899440	-14.6483348520220566513217	3.4865921554415431060647	-12.9668089734560645354122	0.5986882142599704303976	-13.5133265788540697371900	2.2459663476711666518781	-16.0781132045680728026582	6.9293332873552735406975	-17.4693254308679577491148	-0.1566333427783794807198	-13.9477294208459916546872	1.1017583466094738042784	0.6515983551465687195758	54419.0958962425502249971032	-14.3612514798951309558106	4891567.377784	4891770.096732	0.493500	1.000000
